Date,Open,High,Low,Close,Adj Close,Volume,RSI,%K,%R,MA20,MA50,MA100,Returns,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,EMA_short,EMA_long,MACD,MACD_Signal,BB_Middle,BB_Std_Dev,BB_Upper,BB_Lower,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2019-08-21,59.657501220703125,59.95000076293945,59.371498107910156,59.5625,59.41658401489258,14814000,46.4939972142833,76.4547782738503,-23.545221726149716,59.52337532043457,57.312750244140624,57.89063526153564,0.0072377616107184295,59.134498596191406,59.92250061035156,58.880001068115234,58.362998962402344,58.214500427246094,59.17947427332365,58.72371433536546,0.4557599379581916,0.5709654797138033,59.52337532043457,1.4421474591072965,62.40767023864916,56.639080402219975,59.188249588012695,59.66175079345703,56.148375511169434,55.396249771118164,61.25450134277344
2019-08-22,59.70349884033203,59.90060043334961,58.92900085449219,59.47650146484375,59.33079528808594,18950000,49.07075771920599,73.88189670127001,-26.118103298729995,59.66690044403076,57.42525024414063,57.888185272216795,-0.001443836896642181,59.5625,59.134498596191406,59.92250061035156,58.880001068115234,58.362998962402344,59.22517076432674,58.77947634495644,0.4456944193702981,0.5459112676451022,59.66690044403076,1.2689639346687944,62.204828313368346,57.12897257469317,59.188249588012695,59.66175079345703,56.148375511169434,55.396249771118164,60.95000076293945
2019-08-23,59.0994987487793,59.70399856567383,57.38750076293945,57.56449890136719,57.42347717285156,33740000,49.78227768408348,5.975633314873723,-94.02436668512628,59.41910037994385,57.48777023315429,57.863585243225096,-0.032147192864172336,59.47650146484375,59.5625,59.134498596191406,59.92250061035156,58.880001068115234,58.96968278540989,58.68947801580168,0.2802047696082042,0.49276996803772266,59.41910037994385,1.161760986896716,61.74262235373728,57.095578406150416,58.868499755859375,59.66175079345703,56.148375511169434,55.396249771118164,60.255001068115234
2019-08-26,57.862998962402344,58.4734992980957,57.64799880981445,58.44449996948242,58.30132293701172,24522000,49.775911611049395,35.68534521617062,-64.31465478382938,59.242800331115724,57.57131019592285,57.84507022857666,0.015287218422991078,57.56449890136719,59.47650146484375,59.5625,59.134498596191406,59.92250061035156,58.88888542911335,58.67133149385211,0.21755393526124323,0.4377267614824268,59.242800331115724,1.012101778475292,61.267003888066306,57.21859677416514,58.868499755859375,59.66175079345703,56.207125663757324,55.38599967956543,58.83150100708008
2019-08-27,59.0265007019043,59.119998931884766,58.0724983215332,58.391998291015625,58.24895095825195,21544000,48.68324160727832,33.912836297603256,-66.08716370239675,59.09955024719238,57.64665016174317,57.82149021148682,-0.0008983168389533613,58.44449996948242,57.56449890136719,59.47650146484375,59.5625,59.134498596191406,58.812441254021394,58.65064014549385,0.16180110852754126,0.3825416308914497,59.09955024719238,0.9095719753131201,60.918694197818624,57.28040629656614,58.868499755859375,59.66175079345703,56.42050075531006,55.32900047302246,59.39149856567383
2019-08-28,58.08549880981445,58.82099914550781,57.8650016784668,58.55099868774414,58.407562255859375,16040000,41.79697892450424,39.28084794003632,-60.719152059963676,58.98540019989014,57.71407012939453,57.8034252166748,0.0027229826240247057,58.391998291015625,58.44449996948242,57.56449890136719,59.47650146484375,59.5625,58.77221932074797,58.64325929677165,0.1289600239763189,0.3318253095084236,58.98540019989014,0.8192130967533034,60.62382639339674,57.34697400638353,58.868499755859375,59.66175079345703,56.42050075531006,55.32900047302246,60.45000076293945
2019-08-29,59.055999755859375,59.803001403808594,59.055999755859375,59.64250183105469,59.49639129638672,21768000,51.1472474849313,76.13108040233364,-23.868919597666363,58.94500026702881,57.80459014892578,57.797930221557614,0.018641921876202172,58.55099868774414,58.391998291015625,58.44449996948242,57.56449890136719,59.47650146484375,58.90610893771824,58.7172772622741,0.18883167544413482,0.30322658269556585,58.94500026702881,0.7610142977798567,60.46702886258852,57.4229716714691,58.868499755859375,59.66175079345703,56.42050075531006,55.32900047302246,60.38399887084961
2019-08-30,59.92499923706055,59.92499923706055,59.19015121459961,59.404998779296875,59.25946807861328,22596000,53.30795858968497,68.11274099450075,-31.887259005499246,58.93027515411377,57.88127014160156,57.79335521697998,-0.0039821108180634335,59.64250183105469,58.55099868774414,58.391998291015625,58.44449996948242,57.56449890136719,58.98286122103803,58.768219596868384,0.21464162416964427,0.28550959099038153,58.93027515411377,0.7483913663238898,60.42705788676155,57.43349242146599,58.66875076293945,60.142250061035156,56.379000663757324,55.32900047302246,59.45650100708008
2019-09-03,58.85150146484375,59.34450149536133,58.15999984741211,58.419498443603516,58.27638244628906,29598000,42.76336365867889,34.841268819143046,-65.15873118085696,58.97045001983643,57.927780075073244,57.77647018432617,-0.01658951865910674,59.404998779296875,59.64250183105469,58.55099868774414,58.391998291015625,58.44449996948242,58.89619002450964,58.74238840033025,0.15380162417939403,0.25916799762818404,58.97045001983643,0.6936933701937386,60.357836760223904,57.58306327944895,58.66875076293945,59.6877498626709,59.053250312805176,57.263750076293945,60.115501403808594
2019-09-04,58.83549880981445,59.17399978637695,58.54999923706055,59.070499420166016,58.92578887939453,21378000,54.76666404678403,56.819709711901304,-43.1802902880987,58.99909992218018,57.993670043945315,57.764865188598634,0.01114355641363396,58.419498443603516,59.404998779296875,59.64250183105469,58.55099868774414,58.391998291015625,58.92300685461063,58.766692920318086,0.15631393429254103,0.23859718496105545,58.99909992218018,0.6849092320698317,60.36891838631984,57.629281458040516,58.65625,59.3752498626709,59.053250312805176,57.263750076293945,60.43349838256836
2019-09-05,59.576499938964844,60.652000427246094,59.576499938964844,60.569000244140625,60.420616149902344,28162000,60.67865966931222,97.45749144921118,-2.5425085507888228,59.09257488250732,58.11870002746582,57.76162017822266,0.025368006681572686,59.070499420166016,58.419498443603516,59.404998779296875,59.64250183105469,58.55099868774414,59.17623660684601,58.900197166527164,0.2760394403188471,0.2460856360326138,59.09257488250732,0.7647837201113736,60.62214232273007,57.56300744228457,59.01975059509277,59.35625076293945,59.053250312805176,57.263750076293945,60.772499084472656
2019-09-06,60.40650177001953,60.60074996948242,60.1260986328125,60.246498107910156,60.098907470703125,21442000,56.74179612850966,87.57842361665355,-12.42157638334644,59.09289970397949,58.24382995605469,57.75353515625,-0.005324541183287401,60.569000244140625,59.070499420166016,58.419498443603516,59.404998779296875,59.64250183105469,59.34089222239434,58.99992316218516,0.3409690602091757,0.2650623208679262,59.09289970397949,0.7652979151683323,60.623495534316156,57.562303873642826,59.14999961853027,59.35625076293945,59.053250312805176,57.263750076293945,60.856998443603516
2019-09-09,60.20000076293945,61.0,59.63100051879883,60.22050094604492,60.072975158691406,29438000,51.63412939240651,78.42216695969884,-21.577833040301165,59.1338996887207,58.37222999572754,57.74217517852783,-0.00043151324444901107,60.246498107910156,60.569000244140625,59.070499420166016,58.419498443603516,59.404998779296875,59.4762166414175,59.09033633135996,0.3858803100575443,0.28922591870584985,59.1338996887207,0.8036490119752022,60.74119771267111,57.5266016647703,59.4325008392334,59.00349998474121,59.053250312805176,57.263750076293945,62.1505012512207
2019-09-10,59.75749969482422,60.5,59.729000091552734,60.29999923706055,60.15227508544922,25202000,56.929657160820376,80.62281215845913,-19.377187841540874,59.21212463378906,58.49731994628906,57.7270051574707,0.0013201200549104453,60.22050094604492,60.246498107910156,60.569000244140625,59.070499420166016,58.419498443603516,59.60295242536259,59.179940991041484,0.4230114343211042,0.31598302182890076,59.21212463378906,0.8382270206890791,60.88857867516722,57.5356705924109,59.4325008392334,59.00349998474121,59.06737518310547,57.263750076293945,62.18199920654297
2019-09-11,60.170501708984375,61.130001068115234,60.11000061035156,61.00849914550781,60.859039306640625,26140000,58.31989338174935,96.75345590648615,-3.246544093513843,59.26937465667724,58.619539947509764,57.71890514373779,0.01174958403667481,60.29999923706055,60.22050094604492,60.246498107910156,60.569000244140625,59.070499420166016,59.81919038230801,59.31538974322417,0.5038006390838348,0.3535465452798876,59.26937465667724,0.9201541104283473,61.109682877533935,57.42906643582055,59.64500045776367,59.258750915527344,59.06737518310547,57.263750076293945,62.653499603271484
2019-09-12,61.21500015258789,62.09299850463867,61.1510009765625,61.712501525878906,61.561317443847656,34518000,62.01115555482697,91.91377831535495,-8.086221684645057,59.444274711608884,58.742539978027345,57.71161014556885,0.011539414839431217,61.00849914550781,60.29999923706055,60.22050094604492,60.246498107910156,60.569000244140625,60.11046901978045,59.492953578976376,0.6175154408040768,0.40634032438472545,59.444274711608884,1.0344410345847062,61.513156780778296,57.37539264243947,60.12649917602539,59.74024963378906,59.32153797149658,57.263750076293945,62.27450180053711
2019-09-13,61.567501068115234,62.04399871826172,61.35049819946289,61.97800064086914,61.826168060302734,26028000,78.80307844130135,97.41287127863168,-2.587128721368314,59.62502479553223,58.86052001953125,57.699115142822265,0.004302193371287899,61.712501525878906,61.00849914550781,60.29999923706055,60.22050094604492,60.246498107910156,60.39778157687102,59.67703113911658,0.7207504377544396,0.46922234705866833,59.62502479553223,1.1454370530762166,61.915898901684656,57.3341506893798,60.12649917602539,59.74024963378906,59.61762523651123,57.263750076293945,62.307498931884766
2019-09-16,61.47600173950195,61.97800064086914,61.28049850463867,61.564998626708984,61.41417694091797,21066000,71.68666138564305,87.51181943512123,-12.488180564878775,59.75927467346192,58.960230026245114,57.68676513671875,-0.006663687274349073,61.97800064086914,61.712501525878906,61.00849914550781,60.29999923706055,60.22050094604492,60.57735343069224,59.81688058264194,0.7604728480502985,0.5274724472569944,59.75927467346192,1.2090986709418208,62.17747201534556,57.341077331578276,60.32149887084961,59.74024963378906,59.502875328063965,57.263750076293945,62.13999938964844
2019-09-17,61.52000045776367,61.75,61.18450164794922,61.45750045776367,61.306941986083984,19102000,71.14282932938332,84.96928751362393,-15.030712486376071,59.83602466583252,59.07303001403809,57.66961513519287,-0.001746092282030487,61.564998626708984,61.97800064086914,61.712501525878906,61.00849914550781,60.29999923706055,60.712760665626305,59.938407980799106,0.7743526848271998,0.5768484947710355,59.83602466583252,1.267321859314033,62.370668384460586,57.30138094720445,60.83474922180176,59.74024963378906,59.346625328063965,57.263750076293945,62.95650100708008
2019-09-18,61.3754997253418,61.78049850463867,60.826499938964844,61.62049865722656,61.469539642333984,22702000,71.15873409053975,87.98626980093344,-12.013730199066549,59.960324668884276,59.180609970092775,57.649730110168456,0.002652210035370972,61.45750045776367,61.564998626708984,61.97800064086914,61.712501525878906,61.00849914550781,60.85241266433404,60.0630072901641,0.7894053741699381,0.619359870650816,59.960324668884276,1.31587849365499,62.59208165619425,57.3285676815743,60.86199951171875,59.74024963378906,59.33712577819824,57.263750076293945,63.04949951171875
2019-09-19,61.60300064086914,62.22200012207031,61.60100173950195,61.93550109863281,61.78376770019531,19920000,67.70107685457634,92.94684874284978,-7.053151257150208,60.07897472381592,59.27884002685547,57.62529514312744,0.0051119748828794,61.62049865722656,61.45750045776367,61.564998626708984,61.97800064086914,61.712501525878906,61.01904165422616,60.20171053523586,0.8173311189902961,0.658954120318712,60.07897472381592,1.383372856500915,62.84572043681775,57.312229010814086,60.92650032043457,59.80475044250488,59.33712577819824,57.263750076293945,63.256500244140625
2019-09-20,61.65599822998047,62.16600036621094,61.15399932861328,61.496498107910156,61.34584426879883,45400000,65.65843962232897,82.13929184873815,-17.860708151261846,60.17997455596924,59.364560012817385,57.646020126342776,-0.00708806714946153,61.93550109863281,61.62049865722656,61.45750045776367,61.564998626708984,61.97800064086914,61.092496493254465,60.29762072580433,0.7948757674501365,0.6861384497449969,60.17997455596924,1.4105442760032298,63.001063107975696,57.35888600396278,60.97550010681152,59.80475044250488,59.1688756942749,57.263750076293945,64.5
2019-09-23,61.29999923706055,61.954498291015625,61.208499908447266,61.701499938964844,61.55034255981445,21248000,77.8229731451556,85.82516182851943,-14.174838171480575,60.38682460784912,59.45369003295898,57.67899513244629,0.003333552923533434,61.496498107910156,61.93550109863281,61.62049865722656,61.45750045776367,61.564998626708984,61.18618933105606,60.401611778631036,0.7845775524250271,0.705826270281003,60.38682460784912,1.3062935844911874,62.999411776831494,57.77423743886675,61.16600036621094,59.80475044250488,59.14525032043457,57.4010009765625,63.13100051879883
2019-09-24,62.0,62.33700180053711,60.534000396728516,60.9379997253418,60.78871154785156,31664000,65.53530106916779,49.32073422335967,-50.679265776640335,60.51149959564209,59.522110061645506,57.707070121765135,-0.012374094866061669,61.701499938964844,61.496498107910156,61.93550109863281,61.62049865722656,61.45750045776367,61.14800631479233,60.441344219128126,0.7066620956642069,0.7059934353576438,60.51149959564209,1.2277910761433388,62.96708174792877,58.05591744335541,61.43550109863281,59.86225128173828,59.263800621032715,57.4010009765625,63.06449890136719
2019-09-25,60.79100036621094,62.415000915527344,60.50450134277344,62.32600021362305,62.17331314086914,29060000,64.88981677185092,96.80313616302347,-3.196863836976524,60.708199691772464,59.615050048828124,57.73763011932373,0.022777257122603478,60.9379997253418,61.701499938964844,61.496498107910156,61.93550109863281,61.62049865722656,61.32923614538167,60.58094836686849,0.7482877785131805,0.7144523039887511,60.708199691772464,1.1847330537092426,63.077665799190946,58.33873358435398,61.45975112915039,59.9012508392334,59.28855037689209,57.48125076293945,63.00550079345703
2019-09-26,62.097999572753906,62.25,61.613399505615234,62.06949996948242,61.917442321777344,30760000,65.62393541304176,87.5897666375723,-12.410233362427704,60.884124755859375,59.71009002685547,57.763630104064944,-0.00411546133654439,62.32600021362305,60.9379997253418,61.701499938964844,61.496498107910156,61.93550109863281,61.44312288755102,60.6912114485436,0.7519114390074222,0.7219441309924853,60.884124755859375,1.1061760941308763,63.09647694412113,58.67177256759762,61.45975112915039,59.9012508392334,59.42500019073486,57.8487491607666,63.6870002746582
